0.28004,0.21681,0.15805
0.19814,0.26226,0.11159
0.18692,0.31011,0.094002
0.19287,0.36101,0.083732
0.20768,0.41706,0.076873
0.22887,0.47993,0.072097
0.31827,0.34197,0.25451
0.24316,0.3769,0.17984
0.23735,0.43181,0.15165
0.24981,0.49524,0.13526
0.27225,0.56748,0.1244
0.30228,0.64984,0.11695
0.30489,0.1233,0.16052
0.19453,0.19199,0.11304
0.174,0.24318,0.094958
0.17365,0.29174,0.084277
0.18306,0.34242,0.077006
0.19896,0.39766,0.071768
0.11937,0.28683,0.41675
0.12101,0.2725,0.29228
0.13043,0.29409,0.24435
0.14461,0.32726,0.21558
0.16238,0.36864,0.19548
0.18358,0.41778,0.18038
0.18974,0.15074,0.14161
0.13497,0.18092,0.099565
0.12766,0.21339,0.083469
0.13193,0.24813,0.073898
0.14221,0.28649,0.06731
0.15681,0.32957,0.062478
0.37592,0.41914,0.23179
0.29007,0.45792,0.16472
0.28436,0.52295,0.13981
0.30001,0.59885,0.12572
0.32745,0.68562,0.11684
0.36391,0.78473,0.11132
0.16981,0.3067,0.25703
0.1531,0.30412,0.18076
0.15914,0.33437,0.1516
0.17329,0.37572,0.13431
0.19266,0.42564,0.12246
0.21655,0.48408,0.11384
0.14895,0.23571,0.29939
0.12803,0.23904,0.2101
0.13086,0.26526,0.17576
0.14124,0.29946,0.1552
0.15622,0.34014,0.14088
0.17504,0.38746,0.13018
0.4046,0.13056,0.13503
0.25192,0.22746,0.095576
0.22227,0.29518,0.080782
0.21984,0.35766,0.072249
0.23036,0.42192,0.066665
0.24939,0.49142,0.062918
0.33015,0.36613,0.36308
0.25438,0.3999,0.25602
0.2491,0.45668,0.21536
0.2626,0.5229,0.19148
0.28644,0.5986,0.1754
0.31818,0.68504,0.16403
0.37209,0.27109,0.26143
0.26008,0.33387,0.1846
0.24382,0.39706,0.15552
0.2506,0.46342,0.13855
0.26916,0.53608,0.12721
0.2961,0.61733,0.11932
0.28149,0.25796,0.4132
0.20669,0.29584,0.29033
0.19817,0.34375,0.24321
0.20637,0.39687,0.21511
0.22344,0.45637,0.19569
0.24703,0.52366,0.18133
0.31609,0.31533,0.39408
0.23692,0.35355,0.27738
0.22926,0.40758,0.23283
0.24003,0.46881,0.20646
0.26073,0.538,0.18845
0.28886,0.61658,0.17541
0.3955,0.2874,0.27615
0.2763,0.35418,0.19511
0.25894,0.4213,0.16449
0.26609,0.49175,0.14666
0.28576,0.56887,0.13481
0.31433,0.6551,0.12662
0.1441,0.29186,0.34523
0.13586,0.28405,0.24234
0.14327,0.30983,0.2028
0.15713,0.34671,0.17916
0.1754,0.39182,0.16274
0.19761,0.44495,0.15053
0.27511,0.18441,0.17201
0.18928,0.23388,0.12121
0.17613,0.28063,0.10189
0.18024,0.32887,0.090503
0.19308,0.38129,0.08279
0.21206,0.43968,0.077279
0.29912,0.2257,0.38182
0.21053,0.27436,0.26831
0.19794,0.32498,0.22478
0.20377,0.37858,0.19883
0.21905,0.43747,0.1809
0.24109,0.50343,0.16766
0.10274,0.24796,0.13961
0.10436,0.23598,0.098171
0.11265,0.25489,0.082334
0.12503,0.28382,0.072947
0.14052,0.31988,0.066519
0.159,0.3627,0.061844
0.1101,0.36499,0.18874
0.1305,0.33512,0.13291
0.14667,0.35611,0.1117
0.16592,0.39307,0.099232
0.18842,0.44076,0.090821
0.21449,0.49818,0.084853
0.18568,0.11385,0.16623
0.12576,0.14906,0.11669
0.11611,0.18054,0.097645
0.11824,0.21247,0.086243
0.12627,0.24688,0.078309
0.13842,0.28506,0.072385
0.25541,0.34383,0.20279
0.20819,0.36022,0.14334
0.20867,0.40493,0.12092
0.2229,0.46013,0.10791
0.24509,0.52457,0.099332
0.27364,0.5989,0.093486
0.19403,0.40284,0.1118
0.18478,0.39146,0.079601
0.19564,0.42671,0.06776
0.21508,0.4774,0.061183
0.24046,0.53954,0.057177
0.27122,0.61279,0.054869
0.4041,0.2011,0.41726
0.2649,0.28443,0.29344
0.24023,0.35198,0.24607
0.24181,0.41808,0.21793
0.25625,0.48809,0.19857
0.27943,0.56503,0.18439
0.30516,0.1581,0.2076
0.20122,0.22075,0.14613
0.1832,0.27218,0.12267
0.18491,0.32282,0.10878
0.19636,0.37663,0.099291
0.21444,0.4359,0.092413
0.10435,0.22956,0.28038
0.10181,0.22091,0.19665
0.10853,0.23979,0.1644
0.1197,0.26766,0.14505
0.13404,0.30207,0.13153
0.15132,0.34276,0.12137
0.24599,0.33594,0.39544
0.20141,0.35018,0.27808
0.20209,0.39288,0.23318
0.21593,0.44597,0.20652
0.23742,0.50806,0.18821
0.26503,0.57974,0.17484
0.25204,0.3476,0.13121
0.207,0.36263,0.093239
0.20814,0.40696,0.079148
0.22274,0.46208,0.071194
0.24519,0.52659,0.066199
0.27397,0.60109,0.063115
0.38372,0.26368,0.24915
0.26522,0.3312,0.17602
0.2473,0.39627,0.14839
0.25334,0.46377,0.1323
0.27155,0.53728,0.1216
0.29834,0.61925,0.1142
0.31373,0.31603,0.32342
0.23573,0.35376,0.22791
0.2284,0.40756,0.19158
0.23934,0.46867,0.17019
0.26014,0.53779,0.15571
0.28833,0.61633,0.14538
0.14081,0.26138,0.14363
0.12828,0.25831,0.10115
0.13386,0.2836,0.084967
0.14608,0.31847,0.075433
0.16263,0.36068,0.068968
0.18296,0.41016,0.064343
0.33638,0.20117,0.153
0.22686,0.26588,0.10821
0.20902,0.32289,0.091347
0.21258,0.38044,0.081573
0.22685,0.44233,0.075129
0.24854,0.51093,0.070746
0.34704,0.35406,0.40829
0.2616,0.39461,0.28769
0.25375,0.45395,0.24178
0.26604,0.52161,0.21474
0.28922,0.59825,0.19642
0.32058,0.68539,0.18333
0.30496,0.17073,0.27548
0.20348,0.23091,0.19368
0.18636,0.28228,0.16237
0.18879,0.33354,0.14374
0.20093,0.38836,0.1309
0.21975,0.44893,0.12148
0.22155,0.11325,0.27565
0.1458,0.15881,0.19335
0.13257,0.19605,0.16165
0.13369,0.23264,0.14261
0.14186,0.27149,0.1293
0.15485,0.31424,0.11927
0.33666,0.39731,0.1155
0.2639,0.42887,0.082965
0.2605,0.48758,0.071281
0.27597,0.55717,0.065067
0.30198,0.63721,0.061617
0.33617,0.7289,0.060088
0.3744,0.4128,0.12835
0.28802,0.45278,0.092277
0.2821,0.5178,0.07936
0.29752,0.59338,0.072525
0.32469,0.67969,0.068772
0.36086,0.7782,0.067171
0.15377,0.34171,0.32515
0.15066,0.32826,0.22849
0.16081,0.35603,0.19147
0.17744,0.39723,0.16945
0.19875,0.44817,0.15428
0.22438,0.50842,0.14315
0.21684,0.39537,0.16988
0.1962,0.39176,0.12034
0.20425,0.4306,0.1018
0.22261,0.4838,0.091186
0.24765,0.54807,0.084346
0.27848,0.62335,0.07989
0.39909,0.36022,0.17348
0.29201,0.41618,0.1237
0.27977,0.48472,0.10538
0.29133,0.56032,0.095195
0.31548,0.64485,0.088972
0.3489,0.74037,0.085361
0.15308,0.35025,0.4051
0.15188,0.33491,0.28447
0.16268,0.3625,0.23817
0.1798,0.40399,0.21055
0.20155,0.45548,0.19142
0.22764,0.51647,0.17726
0.25221,0.38733,0.31493
0.21456,0.39491,0.222
0.21848,0.43918,0.1867
0.23532,0.49635,0.16597
0.25998,0.5641,0.15201
0.29108,0.64278,0.14213
0.14369,0.2069,0.39556
0.11965,0.21339,0.27732
0.12084,0.23842,0.23171
0.12957,0.27007,0.20427
0.14275,0.30731,0.18503
0.15955,0.35043,0.17049
0.39804,0.17066,0.26975
0.25578,0.25815,0.19003
0.2296,0.32482,0.15968
0.22963,0.38858,0.14179
0.24237,0.45537,0.12963
0.26363,0.52835,0.1209
0.12455,0.1075,0.1239
0.090206,0.12589,0.086925
0.08604,0.14729,0.072689
0.089368,0.17062,0.064148
0.096631,0.19661,0.058184
0.10677,0.22591,0.053707
0.16183,0.22407,0.29983
0.13308,0.23315,0.21042
0.1338,0.2614,0.17603
0.14314,0.29663,0.15543
0.15751,0.3379,0.14109
0.17593,0.38558,0.13037
0.40845,0.22461,0.34174
0.27177,0.30557,0.24073
0.24848,0.37419,0.20227
0.25143,0.44244,0.17957
0.26737,0.51533,0.16414
0.29224,0.59578,0.15305
0.13605,0.11621,0.14693
0.098307,0.13646,0.10308
0.093659,0.1598,0.086199
0.097212,0.1852,0.076069
0.10506,0.21345,0.068996
0.11605,0.24529,0.063685
0.29275,0.30392,0.22994
0.22166,0.33797,0.16233
0.21556,0.38845,0.13674
0.22639,0.4462,0.1218
0.24643,0.51173,0.11183
0.2734,0.58631,0.10489
0.32575,0.35879,0.22645
0.25053,0.39318,0.16033
0.24526,0.44951,0.13551
0.25856,0.51503,0.12122
0.28208,0.58984,0.11191
0.31341,0.67524,0.10571
0.32471,0.28213,0.11979
0.23553,0.32976,0.085293
0.22481,0.38557,0.072553
0.2336,0.44653,0.065413
0.25265,0.51443,0.06099
0.2792,0.59102,0.058338
0.10538,0.30279,0.38883
0.11615,0.2817,0.27274
0.12812,0.30116,0.22806
0.14363,0.33345,0.20127
0.16228,0.37454,0.18258
0.18415,0.42372,0.16857
0.38668,0.22537,0.17356
0.25968,0.30066,0.12293
0.23872,0.3661,0.10395
0.24244,0.43185,0.093024
0.25846,0.50241,0.085907
0.283,0.58051,0.081173
0.21214,0.1716,0.15206
0.15148,0.20479,0.107
0.14352,0.2411,0.089791
0.14848,0.28011,0.079594
0.16014,0.32326,0.072617
0.17666,0.37177,0.067549
0.10835,0.14772,0.28268
0.088664,0.15422,0.1981
0.088982,0.17313,0.16543
0.095103,0.19659,0.14574
0.1046,0.22403,0.1319
0.11679,0.2557,0.12139
0.30554,0.33745,0.20108
0.23515,0.36966,0.14236
0.2303,0.42256,0.12032
0.24286,0.48413,0.10762
0.265,0.55444,0.099338
0.29447,0.63472,0.093826
0.4054,0.17996,0.35511
0.26166,0.2676,0.24985
0.23537,0.33535,0.20963
0.23569,0.40048,0.18578
0.24895,0.46888,0.16943
0.27089,0.54369,0.15752
0.37523,0.33977,0.16987
0.27475,0.39221,0.12091
0.26333,0.45668,0.10281
0.27427,0.52783,0.092644
0.29704,0.60742,0.086324
0.32854,0.69737,0.082507
0.23446,0.19706,0.36971
0.16881,0.23179,0.25948
0.16043,0.27164,0.21708
0.16622,0.31488,0.19168
0.1794,0.3629,0.17398
0.19796,0.41697,0.16075
0.40968,0.37177,0.17868
0.30013,0.42884,0.12747
0.28771,0.4992,0.10867
0.29969,0.57691,0.098232
0.32459,0.66385,0.091893
0.35901,0.76212,0.088263
0.19899,0.17146,0.18897
0.14406,0.2007,0.1328
0.13735,0.2348,0.11126
0.14262,0.27199,0.098429
0.15416,0.31337,0.089565
0.1703,0.36004,0.083027
0.2181,0.18987,0.27016
0.15826,0.22136,0.18973
0.15101,0.25862,0.15885
0.15685,0.29938,0.14039
0.16957,0.3448,0.1276
0.18732,0.39603,0.11809
0.16919,0.33149,0.23659
0.15741,0.32456,0.16654
0.16535,0.35493,0.13984
0.18103,0.39773,0.12408
0.20188,0.44987,0.11336
0.22735,0.51117,0.10565
0.35651,0.38331,0.31089
0.27242,0.42211,0.21974
0.26588,0.48346,0.18535
0.27979,0.55438,0.16538
0.30488,0.63516,0.15218
0.33845,0.72726,0.14314
0.24011,0.16489,0.21519
0.16594,0.20726,0.15125
0.15473,0.24803,0.12675
0.15853,0.29032,0.11216
0.16994,0.33636,0.10209
0.18673,0.38771,0.09467
0.14352,0.31084,0.21811
0.1391,0.29995,0.15343
0.14802,0.32597,0.12874
0.16312,0.3641,0.11412
0.1826,0.41108,0.10413
0.20609,0.46658,0.0969
0.1385,0.32224,0.17418
0.13843,0.30805,0.1227
0.1487,0.3334,0.10314
0.16464,0.37161,0.091639
0.18479,0.41906,0.08388
0.2089,0.4753,0.078375
0.14278,0.21861,0.25617
0.12135,0.22315,0.17979
0.12354,0.24829,0.15042
0.13306,0.28069,0.13284
0.14701,0.31907,0.1206
0.16462,0.36363,0.11147
0.15267,0.22788,0.16753
0.12864,0.23395,0.11781
0.1306,0.26089,0.098797
0.14047,0.29529,0.087513
0.15509,0.33592,0.079771
0.1736,0.38303,0.074124
0.29162,0.16446,0.29859
0.19481,0.22172,0.20978
0.17851,0.27082,0.17572
0.18089,0.31987,0.1554
0.19255,0.37236,0.14133
0.2106,0.43038,0.13093
0.10832,0.41914,0.28788
0.13969,0.37926,0.20247
0.15997,0.40022,0.16989
0.18248,0.44006,0.15064
0.20812,0.4923,0.13751
0.2375,0.5556,0.12804
0.15807,0.3382,0.13692
0.15242,0.32715,0.096765
0.16199,0.35591,0.081642
0.17842,0.39778,0.072893
0.19968,0.44929,0.067144
0.22535,0.51009,0.063257
0.10969,0.22017,0.16418
0.10304,0.21492,0.11532
0.1086,0.23473,0.096576
0.11911,0.26288,0.085402
0.13298,0.29726,0.077679
0.14987,0.33772,0.071973
0.2408,0.39101,0.25494
0.20884,0.39485,0.17998
0.21418,0.43741,0.15162
0.23159,0.49339,0.13509
0.25645,0.56016,0.12409
0.28755,0.63791,0.11648
0.33325,0.22465,0.33608
0.22952,0.28365,0.23643
0.21356,0.33995,0.19834
0.21847,0.39815,0.17574
0.23395,0.46141,0.16024
0.25686,0.53189,0.14893
0.33103,0.33182,0.38379
0.24842,0.37162,0.27034
0.24052,0.42824,0.22711
0.25191,0.49248,0.20162
0.27369,0.56511,0.1843
0.30326,0.64762,0.17187
0.41933,0.40817,0.41144
0.3124,0.46051,0.29065
0.30146,0.53206,0.245
0.31512,0.61261,0.21842
0.34196,0.70341,0.20075
0.37861,0.8064,0.18855
0.1939,0.3893,0.16241
0.18217,0.38001,0.11497
0.192,0.41503,0.097187
0.21059,0.46479,0.08698
0.23512,0.52556,0.080368
0.26496,0.59708,0.076018
0.17856,0.10014,0.10329
0.11917,0.13573,0.072595
0.10923,0.166,0.060831
0.11074,0.19619,0.053822
0.11794,0.22849,0.048983
0.12906,0.26419,0.045415
0.21522,0.33544,0.38714
0.18402,0.34081,0.27212
0.18767,0.37849,0.22808
0.20229,0.42745,0.20188
0.22357,0.48557,0.18385
0.25035,0.55313,0.17062
0.29334,0.36089,0.33569
0.2327,0.38493,0.23662
0.23065,0.4357,0.19896
0.24482,0.49674,0.17683
0.26814,0.56731,0.16188
0.29862,0.64833,0.15128
0.30928,0.2643,0.19289
0.2235,0.31012,0.1363
0.21291,0.36308,0.11493
0.22095,0.42073,0.10249
0.23877,0.48484,0.094245
0.2637,0.5571,0.088569
0.38052,0.24668,0.41686
0.26023,0.31534,0.29329
0.24121,0.37936,0.24606
0.24614,0.44504,0.21805
0.26314,0.51618,0.19884
0.28859,0.59528,0.18484
0.13136,0.1268,0.32
0.097666,0.14355,0.22422
0.094192,0.16604,0.18722
0.098442,0.1913,0.1649
0.10682,0.21975,0.14919
0.11828,0.25201,0.13724
0.15593,0.35936,0.41255
0.1552,0.34326,0.28973
0.16638,0.37137,0.24261
0.18397,0.41378,0.2145
0.20628,0.46645,0.19505
0.23301,0.52886,0.18067
0.1503,0.40689,0.31695
0.16097,0.3813,0.22297
0.17625,0.40901,0.18712
0.19691,0.45368,0.16592
0.22208,0.51014,0.15147
0.25175,0.57754,0.14103
0.36125,0.23481,0.25624
0.24716,0.30063,0.18073
0.22929,0.36177,0.15207
0.23416,0.42449,0.13525
0.2505,0.49245,0.12392
0.27487,0.56804,0.11591
0.22512,0.16395,0.32223
0.15734,0.20176,0.22612
0.14746,0.23991,0.18912
0.15152,0.27998,0.16694
0.16271,0.32385,0.15147
0.17897,0.3729,0.13987
0.24626,0.28807,0.28326
0.19256,0.31099,0.19937
0.18978,0.3536,0.16735
0.20081,0.40405,0.1484
0.21955,0.46205,0.13547
0.24424,0.52846,0.12611
0.15527,0.29962,0.10371
0.1436,0.29441,0.073379
0.15061,0.32244,0.061991
0.1648,0.36164,0.055436
0.18375,0.4093,0.051168
0.20693,0.46527,0.048333
0.17204,0.28579,0.18661
0.15042,0.28764,0.13141
0.15474,0.3182,0.11039
0.16761,0.35869,0.097998
0.1858,0.4071,0.08959
0.20848,0.46354,0.08357
0.24406,0.1404,0.26699
0.16355,0.18795,0.18743
0.15013,0.2291,0.15685
0.15232,0.27037,0.13855
0.16226,0.3146,0.12582
0.17756,0.36353,0.11632
0.10456,0.13222,0.21765
0.08362,0.14037,0.15255
0.083187,0.15859,0.12742
0.088492,0.18066,0.11228
0.097062,0.20625,0.10164
0.1082,0.23568,0.093577
0.40575,0.34622,0.29289
0.29312,0.40586,0.20722
0.27908,0.47507,0.17498
0.28949,0.5504,0.15632
0.3127,0.63416,0.14407
0.34525,0.72855,0.13578
0.29943,0.33477,0.23286
0.23122,0.3655,0.16456
0.22673,0.41731,0.13878
0.23926,0.47782,0.1238
0.26117,0.54703,0.11388
0.29027,0.6261,0.10709
0.39505,0.15457,0.24726
0.25107,0.24404,0.1742
0.22402,0.31014,0.1464
0.22317,0.37257,0.13001
0.23496,0.43756,0.11889
0.25515,0.50832,0.11091
0.35996,0.41581,0.108
0.28047,0.45114,0.077966
0.27619,0.51386,0.067359
0.29219,0.58773,0.061899
0.31947,0.6725,0.059094
0.35547,0.76951,0.05819
0.27143,0.1268,0.29211
0.17638,0.18461,0.20505
0.15928,0.23011,0.17158
0.15992,0.27419,0.15154
0.16921,0.32067,0.13759
0.18435,0.37161,0.12717
0.12704,0.25867,0.34389
0.12003,0.25155,0.24124
0.12666,0.2743,0.20173
0.13897,0.30689,0.17803
0.15516,0.34679,0.1615
0.17483,0.39379,0.14911
0.35771,0.21503,0.12954
0.24145,0.28376,0.091945
0.22258,0.34445,0.077934
0.22646,0.40576,0.069951
0.24172,0.47173,0.064844
0.26488,0.54486,0.061568
0.2772,0.40534,0.12794
0.23199,0.41796,0.091365
0.23495,0.46691,0.078
0.25241,0.52894,0.070662
0.27848,0.60201,0.066299
0.31159,0.68665,0.063929
0.39324,0.19953,0.26684
0.25851,0.2807,0.18812
0.23492,0.3468,0.1582
0.23682,0.41167,0.14061
0.25125,0.48049,0.12872
0.27422,0.5562,0.12026
0.1184,0.17612,0.22033
0.099655,0.18083,0.15454
0.10111,0.20167,0.12919
0.10871,0.22826,0.11398
0.11998,0.25966,0.10334
0.13427,0.29606,0.095347
0.33301,0.38161,0.18352
0.2589,0.41444,0.13046
0.25464,0.47225,0.11077
0.26918,0.54023,0.099657
0.29415,0.61818,0.092678
0.32717,0.70734,0.08837
0.1961,0.14402,0.26628
0.13728,0.17689,0.18681
0.12879,0.2102,0.15622
0.13243,0.24524,0.13785
0.14228,0.28364,0.12503
0.15655,0.3266,0.1154
0.10009,0.1209,0.22565
0.078978,0.12965,0.15812
0.078144,0.14704,0.13203
0.082877,0.16782,0.1163
0.09074,0.19179,0.10523
0.10104,0.21929,0.096823
0.30027,0.23724,0.28108
0.21335,0.28467,0.19786
0.20157,0.33577,0.16609
0.20814,0.3904,0.1473
0.22421,0.45069,0.13446
0.24711,0.51838,0.12517
0.18257,0.22769,0.31337
0.14541,0.24219,0.21998
0.14437,0.27384,0.18408
0.15339,0.31206,0.16259
0.1681,0.3563,0.14765
0.18729,0.40714,0.13651
0.23474,0.16702,0.34444
0.16332,0.20705,0.24169
0.15272,0.24677,0.20215
0.1567,0.28828,0.17844
0.16812,0.33363,0.1619
0.18481,0.38429,0.1495
0.39007,0.31601,0.40765
0.27863,0.37563,0.28726
0.26378,0.44173,0.24145
0.27265,0.51286,0.21447
0.29384,0.59155,0.19618
0.32392,0.67999,0.18311
0.16536,0.36358,0.15326
0.16129,0.35031,0.10832
0.17201,0.38044,0.091407
0.18978,0.42481,0.081629
0.21259,0.47956,0.075214
0.24006,0.54428,0.070888
0.12386,0.35537,0.27144
0.13643,0.33098,0.19082
0.15051,0.35403,0.15999
0.16878,0.39213,0.14171
0.19074,0.44057,0.12917
0.2165,0.49854,0.12004
0.28454,0.33468,0.2449
0.22283,0.36101,0.17291
0.21978,0.41034,0.14567
0.23267,0.46882,0.12977
0.25447,0.53607,0.11918
0.28316,0.61311,0.11183
0.22926,0.18056,0.3566
0.16279,0.21664,0.25023
0.15371,0.25553,0.2093
0.15864,0.29711,0.18475
0.17083,0.34297,0.16764
0.18822,0.39445,0.1548
0.39571,0.15417,0.32614
0.25136,0.24352,0.2294
0.22415,0.30956,0.19243
0.22319,0.3719,0.17048
0.23488,0.43676,0.15541
0.25498,0.50737,0.14439
0.26315,0.27734,0.29413
0.20003,0.307,0.20701
0.19481,0.35228,0.17374
0.20475,0.40433,0.15405
0.22295,0.46349,0.14059
0.2474,0.53087,0.13084
0.13685,0.38354,0.15391
0.14902,0.35847,0.10872
0.16398,0.38407,0.091703
0.18368,0.42581,0.081854
0.20749,0.47871,0.07538
0.23547,0.54194,0.070998
0.22605,0.17735,0.37717
0.16038,0.21298,0.26461
0.15136,0.25129,0.22126
0.15618,0.29221,0.19525
0.16813,0.33734,0.17708
0.18522,0.38799,0.16343
0.35175,0.19998,0.41124
0.23528,0.26828,0.28899
0.21564,0.32727,0.24213
0.21852,0.38631,0.2142
0.23257,0.44953,0.1949
0.25433,0.51942,0.18065
0.39342,0.268,0.12215
0.27148,0.33827,0.087218
0.25305,0.40528,0.07442
0.25923,0.47464,0.067346
0.2779,0.55011,0.063075
0.30538,0.63425,0.060667
0.3288,0.16608,0.35301
0.21601,0.23373,0.24801
0.19616,0.28883,0.20773
0.19764,0.34288,0.1837
0.20959,0.40019,0.16706
0.22867,0.46322,0.15474
0.21694,0.38706,0.35003
0.19469,0.38424,0.24638
0.202,0.42266,0.20685
0.21972,0.47501,0.1835
0.2441,0.53814,0.1676
0.27423,0.61201,0.15615
0.3989,0.27591,0.21988
0.27605,0.34594,0.15568
0.25757,0.41367,0.13157
0.26399,0.48402,0.11767
0.28306,0.56067,0.10858
0.31107,0.64618,0.1025
0.23446,0.22594,0.39075
0.17424,0.25566,0.2743
0.16797,0.29568,0.22954
0.17548,0.34063,0.20275
0.19037,0.39124,0.18412
0.21074,0.44862,0.17022
0.27467,0.24998,0.1578
0.20136,0.2882,0.11153
0.1931,0.33542,0.094064
0.20119,0.38761,0.083918
0.21795,0.44602,0.077201
0.2411,0.51206,0.072597
0.12589,0.3805,0.26748
0.14229,0.35242,0.18814
0.15803,0.376,0.15787
0.17777,0.4159,0.13996
0.20124,0.4669,0.12775
0.22865,0.52808,0.11892
0.38638,0.22952,0.24167
0.26029,0.30368,0.17062
0.2396,0.36895,0.14373
0.24352,0.43476,0.12802
0.25972,0.5055,0.11751
0.28443,0.58386,0.11018
0.40262,0.30074,0.22454
0.28281,0.3676,0.1591
0.2658,0.43613,0.13458
0.27362,0.50847,0.12049
0.29418,0.58786,0.11134
0.32386,0.67675,0.1053
0.30424,0.19671,0.27028
0.20796,0.25226,0.19014
0.19282,0.30372,0.15951
0.19685,0.35646,0.14134
0.21054,0.41358,0.12888
0.23098,0.47709,0.11979
0.10245,0.30866,0.2274
0.11561,0.28607,0.15977
0.12837,0.30531,0.13387
0.14438,0.33777,0.11847
0.16345,0.37924,0.10787
0.18572,0.42899,0.10008
0.33948,0.11022,0.34447
0.2115,0.19057,0.24184
0.18652,0.24703,0.20241
0.18436,0.29916,0.17883
0.19306,0.35276,0.16243
0.20889,0.41074,0.15019
0.12203,0.20316,0.39111
0.10678,0.20398,0.27413
0.1098,0.22544,0.22898
0.11887,0.25397,0.2018
0.1317,0.28811,0.18271
0.14771,0.32792,0.16826
0.35375,0.19868,0.11606
0.23616,0.26909,0.082417
0.21647,0.32902,0.0699
0.21948,0.38883,0.062785
0.23374,0.45282,0.058253
0.25577,0.52353,0.055372
0.16502,0.2279,0.28497
0.13559,0.2373,0.20005
0.13629,0.26612,0.1674
0.14578,0.30203,0.14787
0.16042,0.34408,0.1343
0.17917,0.39264,0.12418
0.39156,0.36547,0.40427
0.28876,0.41706,0.2852
0.27741,0.48378,0.24002
0.28923,0.55808,0.21355
0.31336,0.64147,0.19576
0.3466,0.73585,0.18323
0.28461,0.16172,0.32815
0.19035,0.21729,0.23044
0.17451,0.26516,0.19291
0.17689,0.31306,0.17047
0.18832,0.36435,0.15489
0.20599,0.42106,0.1433
0.39311,0.32398,0.25189
0.28184,0.38394,0.17832
0.26743,0.45101,0.15068
0.27687,0.52341,0.13474
0.29873,0.60363,0.12432
0.32959,0.69388,0.11734
0.38426,0.25461,0.30259
0.26382,0.32356,0.21337
0.24512,0.38853,0.17949
0.25055,0.45543,0.15959
0.26816,0.52805,0.14616
0.29434,0.60888,0.13664
0.18844,0.3059,0.32025
0.16341,0.30872,0.22508
0.16755,0.34192,0.18863
0.18113,0.38562,0.16694
0.20053,0.43775,0.152
0.22481,0.49845,0.14102
0.38845,0.20376,0.15257
0.25661,0.28335,0.10815
0.2339,0.34896,0.091525
0.23629,0.41368,0.081991
0.25106,0.48254,0.075817
0.2743,0.5584,0.071758
0.35988,0.16815,0.15426
0.23386,0.2454,0.10904
0.2113,0.30601,0.091989
0.21227,0.36472,0.082083
0.22472,0.42661,0.075522
0.24493,0.49448,0.071019
0.35101,0.33193,0.20478
0.25967,0.37842,0.14517
0.24999,0.43875,0.12286
0.26104,0.50608,0.11007
0.28315,0.58174,0.10182
0.31346,0.66744,0.096428
0.29855,0.24492,0.334
0.21383,0.29032,0.23492
0.20274,0.34108,0.19702
0.20978,0.39585,0.17452
0.22624,0.45651,0.15907
0.24953,0.52474,0.14778
0.15799,0.15189,0.32152
0.11735,0.17213,0.2254
0.11312,0.19918,0.18831
0.1182,0.22952,0.16599
0.12824,0.26368,0.15033
0.14198,0.3024,0.13848
0.29247,0.29032,0.40121
0.21895,0.3259,0.28214
0.21174,0.37587,0.23657
0.22162,0.43243,0.20949
0.24068,0.4963,0.19087
0.26661,0.56884,0.17724
0.20657,0.24205,0.29555
0.1616,0.26117,0.20764
0.15929,0.2969,0.17391
0.16856,0.33922,0.1538
0.18429,0.38789,0.13989
0.20503,0.44362,0.12961
0.31889,0.14949,0.37364
0.20732,0.217,0.26234
0.1872,0.27032,0.21958
0.18792,0.322,0.194
0.19881,0.37649,0.17623
0.21656,0.43624,0.16298
0.15492,0.23331,0.24096
0.13093,0.23894,0.16922
0.13303,0.2662,0.14169
0.14314,0.30114,0.12525
0.15805,0.34245,0.11386
0.17692,0.39037,0.10542
0.35346,0.41414,0.41455
0.2765,0.44624,0.29245
0.27243,0.50705,0.24613
0.28817,0.57914,0.21901
0.31495,0.66205,0.2008
0.35026,0.75699,0.18801
0.15662,0.28732,0.19317
0.14204,0.28435,0.13595
0.14797,0.31238,0.11413
0.16133,0.35088,0.10123
0.1795,0.39743,0.092442
0.20186,0.45197,0.086107
0.15016,0.26509,0.35332
0.13423,0.26361,0.24794
0.13908,0.29018,0.20741
0.15117,0.32624,0.18313
0.16788,0.36968,0.16622
0.18855,0.42049,0.15359
0.18463,0.27725,0.21828
0.15589,0.28415,0.1536
0.15834,0.31667,0.12891
0.17035,0.35829,0.11429
0.18809,0.40749,0.10431
0.21054,0.46455,0.097084
0.19924,0.27341,0.16554
0.16337,0.28542,0.11673
0.16416,0.3204,0.098203
0.1756,0.36384,0.08734
0.19324,0.41465,0.080036
0.21587,0.47333,0.074888
0.1254,0.29031,0.14099
0.12506,0.27779,0.099327
0.13427,0.30077,0.083492
0.14863,0.33533,0.074189
0.16681,0.37821,0.067914
0.18857,0.42902,0.063464
0.34225,0.13481,0.28466
0.21768,0.21201,0.20009
0.19428,0.26922,0.16771
0.19358,0.3233,0.14843
0.20381,0.37961,0.13512
0.22132,0.44094,0.12533
0.15558,0.38269,0.15301
0.15939,0.36328,0.10818
0.17247,0.39196,0.091324
0.19164,0.43617,0.081604
0.21552,0.49141,0.075252
0.24394,0.55705,0.071001
0.27627,0.32379,0.33589
0.21614,0.34918,0.2365
0.21302,0.39688,0.19859
0.22539,0.4534,0.1762
