0.58243,1.1355,0.13663
0.93219,1.827,0.15405
1.5047,2.949,0.23268
2.4306,4.7613,0.45981
0.33745,0.16932,0.23366
0.092008,0.24997,0.14695
0.23532,0.4038,0.11892
0.33425,0.65005,0.10589
0.54257,1.051,0.1056
0.86989,1.6999,0.1268
0.19433,0.40182,0.42909
0.314,0.60756,0.27349
0.492,0.96548,0.22803
0.79233,1.5519,0.22123
1.2772,2.5029,0.26455
2.0625,4.0396,0.41809
0.20385,0.13296,0.4938
0.081892,0.19736,0.30975
0.17777,0.31669,0.24728
0.26147,0.50903,0.21317
0.42309,0.82169,0.19504
0.67925,1.3276,0.19456
0.48337,0.24171,0.2975
0.13108,0.35659,0.18752
0.33593,0.57576,0.15346
0.47662,0.92651,0.14019
0.7734,1.4973,0.14863
1.2394,2.4207,0.19838
0.40179,0.40163,0.10726
0.28112,0.60422,0.071356
0.5161,0.96736,0.0682
0.79612,1.5579,0.085493
1.2882,2.5174,0.14624
2.0774,4.0688,0.31455
0.48603,0.32384,0.10417
0.20111,0.48288,0.067639
0.43349,0.77701,0.061567
0.64132,1.2516,0.070082
1.0397,2.0235,0.10773
1.6723,3.2724,0.21533
0.36706,0.10893,0.14401
0.035542,0.15697,0.090358
0.16758,0.25741,0.072786
0.21479,0.41471,0.063822
0.35065,0.67149,0.061275
0.55809,1.087,0.068118
0.38154,0.48205,0.4777
0.35329,0.72468,0.30554
0.60591,1.1545,0.25872
0.94917,1.8552,0.25905
1.5313,2.9915,0.32811
2.4674,4.8247,0.55251
0.19617,0.27402,0.24478
0.20409,0.41362,0.15542
0.34318,0.65969,0.12862
0.54206,1.0616,0.12213
0.87554,1.7144,0.14028
1.4137,2.7712,0.21086
0.35362,0.38748,0.44145
0.27658,0.58157,0.2805
0.49234,0.92793,0.23328
0.76338,1.4916,0.22358
1.2325,2.4063,0.26155
1.9854,3.8841,0.40189
0.38407,0.12055,0.23543
0.042823,0.1742,0.14767
0.18299,0.28487,0.11851
0.23745,0.45869,0.10313
0.38719,0.74227,0.096975
0.6166,1.201,0.10305
0.32723,0.17938,0.49133
0.10225,0.26496,0.30847
0.24549,0.42637,0.24741
0.35261,0.68536,0.21566
0.57123,1.1065,0.20347
0.91552,1.7877,0.21803
0.31065,0.15545,0.1717
0.084339,0.2296,0.10804
0.21625,0.37111,0.087682
0.30719,0.59764,0.078587
0.49883,0.96653,0.079663
0.8,1.5638,0.098598
0.33228,0.22998,0.24927
0.14485,0.34276,0.15738
0.30604,0.55059,0.1289
0.45431,0.88617,0.11848
0.73585,1.4319,0.12727
1.1833,2.3152,0.17359
0.214,0.33694,0.26391
0.25525,0.5092,0.16852
0.41897,0.81136,0.14162
0.66638,1.3055,0.13974
1.0759,2.1077,0.17256
1.7375,3.4055,0.2832
0.4811,0.21613,0.16476
0.1095,0.31794,0.10407
0.30595,0.51512,0.086362
0.42696,0.8296,0.081209
0.69392,1.3418,0.091809
1.1114,2.1708,0.13467
0.16096,0.37969,0.42975
0.30028,0.57467,0.27346
0.46245,0.9127,0.22678
0.74876,1.4671,0.21726
1.2067,2.3661,0.25358
1.9494,3.8193,0.38903
0.17537,0.44716,0.26135
0.35588,0.67862,0.16965
0.54435,1.0788,0.14811
0.88476,1.7355,0.16013
1.427,2.8008,0.22837
2.3072,4.522,0.43126
0.38474,0.35811,0.17477
0.24648,0.53763,0.11274
0.46266,0.86094,0.09874
0.70886,1.386,0.10573
1.1469,2.2393,0.14924
1.8484,3.6194,0.27901
0.28786,0.28263,0.44531
0.19702,0.42342,0.28102
0.36233,0.67628,0.22882
0.5567,1.0871,0.20795
0.8992,1.7543,0.2174
1.448,2.8333,0.28402
0.10297,0.48952,0.16301
0.40363,0.74618,0.1095
0.58717,1.1849,0.10277
0.97076,1.9072,0.12867
1.5654,3.0785,0.21875
2.5346,4.9706,0.46965
0.27638,0.35751,0.13681
0.26305,0.53981,0.089187
0.45054,0.86212,0.079757
0.70859,1.3882,0.089661
1.1454,2.2427,0.13513
1.8495,3.6251,0.2667
0.19754,0.2416,0.10533
0.17607,0.36466,0.067562
0.30575,0.58279,0.057753
0.47913,0.93865,0.059089
0.77481,1.517,0.077717
1.2512,2.4539,0.13635
0.39373,0.13279,0.10032
0.051801,0.19284,0.063096
0.19857,0.315,0.051596
0.26222,0.50759,0.046775
0.42752,0.82179,0.048827
0.68216,1.3303,0.06347
0.20452,0.21077,0.27045
0.14853,0.31666,0.17059
0.26966,0.50622,0.13861
0.41656,0.81459,0.12537
0.67341,1.3157,0.12965
1.0857,2.1271,0.16642
0.38565,0.30941,0.47856
0.20456,0.46158,0.30212
0.40414,0.73866,0.24684
0.60885,1.1872,0.22585
0.98411,1.9157,0.23988
1.5823,3.0934,0.32134
0.19471,0.1018,0.24088
0.056604,0.15048,0.15112
0.14059,0.24288,0.1208
0.20096,0.39099,0.10443
0.3261,0.6321,0.096338
0.52308,1.0225,0.098036
0.10538,0.25543,0.49103
0.20247,0.38637,0.30954
0.31053,0.61332,0.25015
0.50313,0.98558,0.22371
0.81058,1.5895,0.22492
1.3095,2.5666,0.27472
0.15814,0.29191,0.1127
0.22543,0.44269,0.07305
0.36075,0.70553,0.063835
0.57912,1.1362,0.068914
0.93548,1.8357,0.098233
1.5129,2.9686,0.1856
0.21302,0.32909,0.36363
0.24867,0.49661,0.23083
0.4091,0.79082,0.19072
0.64958,1.2717,0.18051
1.0482,2.0523,0.20584
1.6919,3.3147,0.30635
0.47344,0.4497,0.41663
0.31105,0.67355,0.26615
0.57837,1.0763,0.22574
0.88616,1.7303,0.2259
1.4316,2.7915,0.28617
2.3042,4.5047,0.4818
0.38307,0.20566,0.11751
0.11598,0.30464,0.074486
0.28323,0.49196,0.062418
0.4069,0.79246,0.060174
0.66057,1.2817,0.071464
1.0604,2.0739,0.1118
0.36332,0.11628,0.34744
0.042436,0.16811,0.21784
0.17565,0.27443,0.17414
0.22867,0.44161,0.15025
0.37259,0.7142,0.13794
0.5932,1.155,0.1386
0.11633,0.11362,0.14876
0.079107,0.17078,0.093526
0.14622,0.27341,0.075192
0.22505,0.44029,0.066123
0.36414,0.71164,0.063818
0.58732,1.1514,0.071933
0.25619,0.13249,0.16454
0.073228,0.19591,0.10343
0.18339,0.31648,0.083499
0.26187,0.50968,0.073928
0.42515,0.82428,0.072681
0.68213,1.3337,0.084938
0.43554,0.38494,0.34824
0.26147,0.57621,0.22186
0.49872,0.92199,0.18682
0.75943,1.4829,0.18378
1.2278,2.3937,0.22598
1.9763,3.8655,0.3684
0.27644,0.12646,0.13054
0.064866,0.18622,0.082078
0.17852,0.30167,0.066447
0.24998,0.48595,0.059163
0.40631,0.78618,0.059019
0.65108,1.2723,0.070913
0.18666,0.20202,0.31938
0.14384,0.30359,0.20116
0.25731,0.48492,0.16261
0.39894,0.78009,0.14515
0.64463,1.2597,0.14542
1.0393,2.0361,0.17638
0.1767,0.14817,0.36419
0.099218,0.22152,0.2287
0.19291,0.35464,0.18319
0.29221,0.57041,0.15943
0.47256,0.9211,0.14972
0.76062,1.4889,0.1589
0.23517,0.42656,0.41773
0.32877,0.64432,0.26689
0.52548,1.0246,0.22426
0.84119,1.6471,0.22148
1.3563,2.6565,0.27367
2.1895,4.2871,0.44913
0.16213,0.45284,0.16583
0.36284,0.68849,0.11001
0.55033,1.0948,0.1011
0.89774,1.7623,0.1212
1.4485,2.8452,0.19689
2.3435,4.5953,0.41033
0.46111,0.29222,0.48769
0.17792,0.43346,0.30742
0.39214,0.69585,0.25049
0.57466,1.1184,0.22715
0.93001,1.8052,0.23649
1.4924,2.9151,0.30649
0.4088,0.31845,0.10929
0.20866,0.47666,0.070907
0.41886,0.7653,0.063753
0.63086,1.2326,0.071414
1.0219,1.9925,0.10742
1.6457,3.2222,0.21138
0.26255,0.48704,0.45707
0.37634,0.73547,0.29313
0.59904,1.1691,0.24879
0.95974,1.8787,0.25163
1.547,3.0291,0.32389
2.4965,4.8854,0.55511
0.25416,0.17336,0.13604
0.10861,0.25858,0.085916
0.23135,0.41584,0.070466
0.34316,0.66975,0.064989
0.55622,1.0829,0.070342
0.89487,1.752,0.097117
0.45371,0.36069,0.38739
0.23781,0.53851,0.24583
0.47203,0.86248,0.20466
0.71093,1.3869,0.19582
1.1497,2.2387,0.22856
1.849,3.6152,0.35
0.17954,0.25093,0.16502
0.18691,0.37913,0.10512
0.31457,0.60505,0.087848
0.49714,0.97414,0.085449
0.80336,1.5738,0.10284
1.2977,2.545,0.16393
0.39441,0.36273,0.47405
0.24891,0.54261,0.30029
0.46756,0.86701,0.24784
0.71399,1.3934,0.23275
1.1533,2.248,0.26144
1.8559,3.6289,0.38059
0.33252,0.30792,0.35325
0.21166,0.46131,0.2237
0.39721,0.73775,0.18441
0.60749,1.1866,0.17276
0.98197,1.9156,0.19311
1.5813,3.0947,0.27939
0.47387,0.32112,0.18337
0.20069,0.47866,0.11723
0.42866,0.76952,0.10078
0.63506,1.2389,0.10307
1.029,2.0023,0.13578
1.6547,3.2371,0.23797
0.28319,0.24699,0.31777
0.16719,0.36976,0.20059
0.32051,0.59189,0.16368
0.48756,0.95221,0.14944
0.7885,1.5377,0.15797
1.2696,2.4853,0.21017
0.27666,0.27447,0.23571
0.19178,0.41225,0.14961
0.3524,0.65943,0.12417
0.54275,1.0613,0.11834
0.87768,1.7144,0.13702
1.4148,2.7713,0.20799
0.49096,0.31972,0.24631
0.1968,0.47576,0.1566
0.42858,0.76494,0.13201
0.63151,1.2311,0.1294
1.0232,1.9892,0.15837
1.6442,3.2151,0.25671
0.33755,0.2284,0.40472
0.14266,0.33966,0.25474
0.30427,0.5451,0.20615
0.4499,0.87657,0.18397
0.72817,1.4154,0.18434
1.1698,2.287,0.2234
0.14748,0.37961,0.4596
0.30234,0.57467,0.29219
0.46071,0.91219,0.24161
0.7482,1.466,0.22984
1.2054,2.364,0.26451
1.9475,3.8154,0.39851
0.42592,0.40898,0.25306
0.28361,0.61381,0.1628
0.52647,0.98201,0.14123
0.80841,1.5802,0.14839
1.3072,2.5516,0.20356
2.106,4.1215,0.37088
0.44866,0.18041,0.23251
0.083979,0.26401,0.14621
0.26031,0.42863,0.11875
0.35582,0.69009,0.10634
0.57868,1.1161,0.10765
0.92517,1.8054,0.13278
0.13898,0.29912,0.36014
0.23464,0.45281,0.22822
0.36597,0.71982,0.18725
0.59064,1.1576,0.17441
0.95245,1.8679,0.19233
1.5391,3.0174,0.27333
0.24038,0.49159,0.39823
0.38373,0.74351,0.25648
0.60244,1.1818,0.21994
0.96988,1.8998,0.22799
1.5635,3.0637,0.30541
2.5247,4.9422,0.54464
0.11592,0.47321,0.14994
0.3876,0.72102,0.10079
0.56947,1.1454,0.09487
0.93862,1.8438,0.11925
1.5139,2.9766,0.20361
2.451,4.8071,0.43836
0.39843,0.27818,0.3449
0.17576,0.41427,0.21786
0.36945,0.66487,0.17872
0.54859,1.0695,0.16491
0.88801,1.7272,0.1786
1.4273,2.791,0.24661
0.31782,0.39379,0.27668
0.28764,0.59326,0.17752
0.49686,0.94678,0.15179
0.77837,1.5233,0.15538
1.2573,2.4591,0.20437
2.0283,3.9719,0.3581
0.379,0.10544,0.38417
0.030661,0.15113,0.24079
0.16458,0.24782,0.19219
0.20707,0.39874,0.16519
0.33794,0.64498,0.15002
0.53649,1.043,0.14672
0.49403,0.34787,0.27133
0.22045,0.51855,0.17279
0.46188,0.83261,0.14616
0.68693,1.3398,0.14461
1.1123,2.1642,0.17989
1.7883,3.497,0.29699
0.12503,0.38615,0.27929
0.31149,0.58657,0.17945
0.46711,0.93171,0.15241
0.76387,1.4989,0.15509
1.2316,2.4189,0.20165
1.9923,3.9067,0.3498
0.26475,0.48849,0.15641
0.37723,0.7404,0.10483
0.60336,1.1796,0.099541
0.96823,1.8988,0.12554
1.5634,3.0658,0.21542
2.5266,4.9506,0.46464
0.24933,0.18107,0.43052
0.11598,0.26967,0.27048
0.23919,0.43227,0.21719
0.35656,0.69502,0.19013
0.57681,1.1221,0.18135
0.92712,1.8132,0.19916
0.40709,0.40729,0.30863
0.28514,0.61134,0.19762
0.52213,0.97723,0.16872
0.8043,1.572,0.17148
1.2999,2.5377,0.22305
2.0943,4.098,0.38624
0.44625,0.15077,0.41071
0.058935,0.21851,0.25762
0.22498,0.3559,0.20648
0.29627,0.57247,0.17925
0.48227,0.92542,0.16738
0.76828,1.4961,0.17508
0.33996,0.4442,0.15926
0.32738,0.67062,0.10515
0.55927,1.0707,0.097272
0.88003,1.7237,0.1164
1.4222,2.7839,0.18911
2.2958,4.497,0.39363
0.34028,0.48806,0.27952
0.36495,0.73664,0.1817
0.61,1.1743,0.16074
0.9648,1.889,0.17716
1.5576,3.0486,0.25982
2.5136,4.9205,0.50137
0.28372,0.41615,0.24831
0.31219,0.62851,0.16037
0.51964,1.002,0.1393
0.82318,1.6123,0.14793
1.3293,2.6028,0.20589
2.146,4.2038,0.38042
0.13751,0.30052,0.29429
0.23607,0.45537,0.187
0.36778,0.72418,0.15458
0.59419,1.165,0.14683
0.9585,1.8805,0.1686
1.5495,3.0385,0.25342
0.23134,0.17457,0.4963
0.11324,0.26003,0.31164
0.22946,0.41639,0.24969
0.34337,0.66924,0.21736
0.55516,1.0801,0.20425
0.8923,1.7448,0.21702
0.33343,0.14186,0.14645
0.069087,0.20825,0.092102
0.20273,0.33788,0.074756
0.28026,0.54425,0.066906
0.45577,0.88053,0.067622
0.72958,1.4249,0.083206
0.45736,0.30094,0.31528
0.18599,0.44763,0.19956
0.40263,0.71919,0.16522
0.5937,1.1571,0.15564
0.9615,1.8689,0.17622
1.5448,3.0201,0.25925
0.16861,0.19015,0.29391
0.1365,0.28602,0.18508
0.2415,0.45677,0.14951
0.3757,0.73493,0.13324
0.60709,1.1868,0.13294
0.97915,1.9187,0.16003
0.30094,0.2784,0.38641
0.19132,0.41692,0.24404
0.35902,0.6666,0.19932
0.54891,1.0719,0.1825
0.88713,1.7304,0.19409
1.4284,2.7954,0.26074
0.3316,0.10924,0.36716
0.041395,0.15815,0.23018
0.16394,0.25789,0.18379
0.21478,0.41494,0.1582
0.3498,0.67097,0.14424
0.55715,1.085,0.14251
0.18101,0.47032,0.2707
0.37486,0.71377,0.17615
0.5721,1.1345,0.15468
0.93042,1.825,0.16933
1.5005,2.9448,0.2457
2.4259,4.7536,0.47063
0.29711,0.15556,0.49012
0.086568,0.22945,0.30754
0.21435,0.36955,0.24607
0.30577,0.59403,0.2132
0.49551,0.95916,0.19787
0.7938,1.5498,0.2042
0.13904,0.4577,0.24991
0.37065,0.69577,0.16288
0.55292,1.1052,0.14326
0.90596,1.7781,0.1577
1.4608,2.8693,0.2305
2.3631,4.6325,0.44433
0.23284,0.4297,0.42186
0.33184,0.64914,0.26957
0.52889,1.0322,0.22655
0.84734,1.6591,0.22388
1.3662,2.6759,0.27694
2.2054,4.3182,0.45503
0.34877,0.26598,0.43978
0.17312,0.39652,0.2772
0.34942,0.63514,0.22528
0.52371,1.0211,0.20335
0.84692,1.6482,0.20938
1.3616,2.6624,0.26645
0.11696,0.42909,0.10139
0.34959,0.65389,0.069122
0.518,1.0394,0.067145
0.85188,1.6738,0.088878
1.3746,2.7031,0.15959
2.2259,4.3676,0.35417
0.11649,0.15125,0.40648
0.11136,0.22766,0.25527
0.18993,0.36285,0.20429
0.29826,0.58343,0.17755
0.48144,0.94165,0.16604
0.77662,1.5217,0.17462
0.39535,0.21708,0.38959
0.12383,0.32097,0.24505
0.29728,0.51692,0.19819
0.42748,0.83138,0.17633
0.69286,1.3429,0.17542
1.111,2.1702,0.20966
0.30338,0.48145,0.25678
0.3651,0.72771,0.16738
0.59844,1.1595,0.14883
0.95228,1.8655,0.16603
1.5372,3.0108,0.2474
2.482,4.8602,0.48362
0.32396,0.19634,0.39367
0.11731,0.29115,0.24746
0.26524,0.4681,0.19941
0.38672,0.75282,0.17595
0.62638,1.2158,0.17139
1.0054,1.965,0.19661
0.10873,0.47265,0.36424
0.38825,0.71831,0.23502
0.56629,1.1392,0.20129
0.93353,1.8316,0.20926
1.5038,2.9539,0.28131
2.4323,4.7662,0.5039
0.21188,0.23698,0.40843
0.16984,0.35593,0.25735
0.30075,0.56796,0.2083
0.46719,0.9132,0.18656
0.75444,1.4739,0.18839
1.216,2.3812,0.23183
0.43189,0.1377,0.31203
0.049992,0.19907,0.19572
0.20821,0.32513,0.15704
0.27093,0.52329,0.13661
0.44154,0.84644,0.1283
0.70305,1.369,0.13596
0.33226,0.44329,0.47072
0.32782,0.66694,0.30025
0.55523,1.0622,0.25198
0.87304,1.707,0.24733
1.4083,2.7527,0.30238
2.2702,4.441,0.48992
0.35038,0.29317,0.2118
0.1962,0.43903,0.1348
0.38241,0.70369,0.11328
0.5798,1.1327,0.11085
0.93837,1.8301,0.1351
1.5112,2.9586,0.21818
0.204,0.38112,0.43981
0.29472,0.57568,0.27969
0.46871,0.91521,0.23191
0.75129,1.471,0.22175
1.2112,2.3726,0.25793
1.9554,3.8296,0.39385
0.41145,0.10741,0.2405
0.027233,0.1534,0.15077
0.17048,0.25253,0.12076
0.21129,0.40667,0.10454
0.34539,0.65839,0.096895
0.548,1.0654,0.099579
0.4642,0.3539,0.4002
0.23034,0.52783,0.2537
0.46514,0.84573,0.2106
0.69734,1.3599,0.20002
1.1279,2.1951,0.23011
1.8133,3.5448,0.34581
0.1672,0.19346,0.28166
0.13957,0.29115,0.17745
0.24527,0.46491,0.14354
0.38234,0.74807,0.12838
0.61781,1.2081,0.12923
0.99663,1.9531,0.15818
0.1308,0.12981,0.35062
0.090715,0.19473,0.22009
0.16645,0.31121,0.17597
0.25616,0.50059,0.15244
0.41399,0.80831,0.14137
0.66711,1.3067,0.14575
0.45067,0.11151,0.44534
0.024561,0.15851,0.27909
0.17941,0.26099,0.22275
0.21864,0.4198,0.19137
0.35734,0.67908,0.17357
0.56565,1.098,0.16918
0.27721,0.23287,0.16052
0.15602,0.34895,0.1019
0.30381,0.55952,0.084857
0.46099,0.90096,0.081342
0.74631,1.4561,0.095337
1.2024,2.3551,0.14696
0.20489,0.23568,0.29794
0.16983,0.35458,0.18813
0.29886,0.56615,0.15329
0.46562,0.91087,0.13974
0.7523,1.4708,0.14711
1.2134,2.3774,0.19457
0.28295,0.25821,0.13569
0.17684,0.38767,0.086689
0.33433,0.62113,0.073645
0.51147,1.0003,0.073951
0.82783,1.6167,0.094354
1.3345,2.6147,0.16035
0.23443,0.21846,0.29998
0.15041,0.32752,0.18914
0.28182,0.52398,0.15361
0.43144,0.84305,0.13866
0.69762,1.3616,0.14273
1.1239,2.2009,0.18171
0.34762,0.34811,0.36479
0.24375,0.52217,0.23165
0.44593,0.83434,0.19255
0.68671,1.3418,0.18413
1.1096,2.1657,0.21454
1.7874,3.4978,0.32807
0.32671,0.17242,0.30149
0.096358,0.25482,0.18948
0.23767,0.411,0.15275
0.34002,0.66138,0.13482
0.55154,1.0688,0.13146
0.88445,1.7283,0.15109
0.37543,0.20622,0.4683
0.11767,0.30469,0.29426
0.2822,0.49039,0.23691
0.40554,0.78835,0.20846
0.65703,1.2729,0.20161
1.0532,2.0566,0.22783
0.36759,0.12779,0.22233
0.051634,0.18572,0.13952
0.18975,0.30276,0.11216
0.2519,0.48752,0.098041
0.41031,0.78877,0.093294
0.65461,1.2762,0.10181
0.28716,0.32317,0.22435
0.2319,0.48647,0.14332
0.41084,0.77731,0.12117
0.63933,1.251,0.12077
1.0334,2.0206,0.15194
1.667,3.2657,0.25442
0.18232,0.19333,0.31284
0.13707,0.29045,0.19697
0.24665,0.46404,0.15905
0.3818,0.74655,0.14154
0.61702,1.2056,0.14075
0.99476,1.9488,0.16834
0.22726,0.17827,0.37352
0.11706,0.26613,0.23477
0.23366,0.42636,0.18874
0.35148,0.68573,0.16579
0.56854,1.1073,0.15957
0.91462,1.7897,0.17867
0.49565,0.13144,0.24826
0.03456,0.18791,0.15569
0.20777,0.30913,0.12518
0.25856,0.49778,0.10922
0.42253,0.80581,0.10349
0.67058,1.3039,0.11178
0.47153,0.26901,0.37976
0.15637,0.39827,0.23944
0.36645,0.64103,0.19564
0.52991,1.031,0.17837
0.85867,1.6652,0.18816
1.3774,2.6907,0.24915
0.20207,0.29853,0.27733
0.22418,0.45074,0.17622
0.37247,0.71844,0.14607
0.59021,1.1559,0.13935
0.95298,1.8663,0.1615
1.5387,3.0159,0.24558
0.41598,0.45683,0.48623
0.32622,0.68532,0.31009
0.58004,1.093,0.26086
0.89922,1.7564,0.25681
1.4513,2.8324,0.31585
2.3371,4.569,0.5149
0.17908,0.44164,0.46142
0.35056,0.66836,0.29481
0.53678,1.061,0.2471
0.87038,1.7051,0.24312
1.4022,2.7492,0.29822
2.2649,4.4352,0.48546
0.49117,0.39717,0.10298
0.2632,0.59504,0.068354
0.52044,0.95494,0.065815
0.78697,1.538,0.082756
1.2745,2.4857,0.1422
2.0527,4.018,0.30646
0.11416,0.48048,0.18091
0.39412,0.7319,0.1204
0.57759,1.1624,0.11088
0.95247,1.8708,0.134
1.5359,3.0196,0.21946
2.4863,4.8756,0.45994
0.30867,0.25646,0.42811
0.17129,0.38308,0.26981
0.33398,0.61304,0.219
0.50517,0.98562,0.19721
0.81665,1.5909,0.20186
1.3138,2.57,0.25433
0.44851,0.37231,0.13677
0.2486,0.55791,0.089084
0.48641,0.89483,0.080837
0.73731,1.4409,0.092256
1.1938,2.3286,0.14204
1.9228,3.764,0.2844
0.41347,0.38034,0.13878
0.26101,0.5711,0.090594
0.4921,0.91491,0.08236
0.75335,1.4732,0.094622
1.2192,2.3805,0.1468
1.9649,3.8476,0.29569
0.23989,0.10277,0.34064
0.05031,0.15066,0.21359
0.14648,0.244,0.17045
0.20238,0.3926,0.14666
0.32876,0.63459,0.13352
0.52582,1.0262,0.1315
0.48761,0.11422,0.20665
0.021057,0.16183,0.12955
0.18668,0.26775,0.10408
0.22461,0.43129,0.090583
0.36782,0.69859,0.085275
0.58223,1.1307,0.090761
0.26013,0.42804,0.14753
0.32611,0.64811,0.097607
0.53177,1.0333,0.090106
0.84848,1.6635,0.108
1.3705,2.6866,0.17565
2.2145,4.3405,0.36614
0.1623,0.41156,0.24053
0.3274,0.62472,0.1557
0.50124,0.99327,0.135
0.81465,1.5982,0.14377
1.3141,2.5797,0.2007
2.1251,4.1665,0.37219
0.23415,0.38053,0.34737
0.28946,0.57467,0.2217
0.47184,0.91493,0.18594
0.75138,1.4714,0.18267
1.2124,2.3743,0.22368
1.9573,3.834,0.36347
0.16615,0.383,0.18542
0.3023,0.58139,0.12047
0.46844,0.92511,0.10556
0.7589,1.4891,0.11491
1.2248,2.4044,0.16557
1.9809,3.8849,0.31554
0.13297,0.16671,0.49337
0.12202,0.25055,0.30984
0.20962,0.39918,0.24796
0.32819,0.64154,0.21548
0.52954,1.035,0.20147
0.85372,1.6719,0.21173
0.40954,0.38738,0.2644
0.26767,0.58116,0.16946
0.49926,0.92985,0.1453
0.76554,1.4962,0.14892
1.2379,2.416,0.19647
1.9942,3.9028,0.34507
0.42947,0.48434,0.40939
0.34769,0.72754,0.26267
0.61428,1.1608,0.22502
0.95479,1.866,0.23084
1.5415,3.01,0.30461
2.4833,4.856,0.53477
0.35956,0.28203,0.35758
0.1852,0.4211,0.22593
0.36973,0.6747,0.1852
0.5562,1.0852,0.17081
0.89973,1.7522,0.18472
1.4473,2.8312,0.25459
0.44876,0.35643,0.18541
0.23494,0.53331,0.11923
0.4675,0.85553,0.10396
0.70516,1.3773,0.10989
1.1416,2.2254,0.15229
1.8379,3.5968,0.28
0.4744,0.15795,0.3216
0.060656,0.22888,0.20182
0.23656,0.37326,0.16237
0.3108,0.6007,0.14212
0.50623,0.9715,0.13573
0.80661,1.5711,0.14923
0.28478,0.20166,0.11138
0.12806,0.30116,0.070722
0.26802,0.48415,0.059181
0.3994,0.77985,0.057202
0.64732,1.261,0.068185
1.0419,2.0402,0.10728
0.18803,0.12646,0.24719
0.07881,0.18833,0.15522
0.16885,0.30267,0.12445
0.2498,0.48717,0.10849
0.40469,0.78731,0.10237
0.65068,1.2734,0.10982
0.21172,0.17814,0.24752
0.1194,0.26669,0.15584
0.23215,0.42733,0.12605
0.35208,0.68777,0.11253
0.56973,1.1112,0.11281
0.91755,1.7969,0.13698
0.27832,0.33442,0.29541
0.24294,0.50348,0.18807
0.42275,0.8036,0.15716
0.66076,1.2928,0.15258
1.0674,2.0872,0.18298
1.7217,3.3722,0.2901
0.43638,0.24442,0.36622
0.14082,0.3617,0.23068
0.33385,0.58243,0.18773
0.48155,0.93684,0.16955
0.78048,1.5133,0.17495
1.2518,2.4456,0.22333
0.15364,0.17268,0.11887
0.12388,0.26025,0.075262
0.21982,0.41619,0.061874
0.34231,0.67031,0.057697
0.55368,1.0834,0.063878
0.89378,1.7528,0.091307
0.14203,0.12851,0.22785
0.087821,0.19271,0.14316
0.16635,0.30857,0.11487
0.25412,0.4967,0.10045
0.41113,0.80255,0.095554
0.66253,1.298,0.10439
0.21412,0.12762,0.22443
0.075689,0.18947,0.14095
0.17306,0.30512,0.11317
0.25211,0.49121,0.098942
0.40877,0.79403,0.094107
0.65661,1.2844,0.10272
0.42669,0.24059,0.25845
0.13906,0.35648,0.16313
0.32863,0.57447,0.13396
0.47492,0.9246,0.12357
0.77014,1.4943,0.13387
1.236,2.416,0.18485
0.4234,0.47715,0.13262
0.34248,0.71905,0.08912
0.60718,1.1497,0.086864
0.94555,1.851,0.1127
1.529,2.9898,0.19928
2.4665,4.8292,0.43715
0.15272,0.25209,0.41832
0.19214,0.38044,0.26386
0.31204,0.60534,0.21386
0.49712,0.97319,0.19257
0.80183,1.5703,0.1969
1.2944,2.5365,0.24789
0.31911,0.42849,0.42905
0.31719,0.64504,0.27381
0.53675,1.0276,0.2301
0.84457,1.6518,0.22661
1.3627,2.6643,0.27879
2.1972,4.2996,0.45501
0.47463,0.1881,0.36914
0.086479,0.27479,0.23184
0.27189,0.44576,0.18698
0.37013,0.71711,0.16478
0.60161,1.159,0.16016
0.96095,1.8737,0.18271
0.26128,0.27316,0.24769
0.19309,0.4106,0.15712
0.34916,0.65641,0.13005
0.54011,1.0564,0.12323
0.87317,1.7062,0.14099
1.4079,2.758,0.21073
0.27959,0.3156,0.44874
0.2266,0.47386,0.28376
0.40005,0.75583,0.2323
0.62171,1.2149,0.21425
1.0037,1.9602,0.23148
1.6173,3.1653,0.31871
0.23156,0.24031,0.33005
0.1696,0.36084,0.20827
0.30706,0.57652,0.16947
0.47441,0.9274,0.15384
0.76664,1.4974,0.16041
1.2357,2.42,0.20879
0.49482,0.41707,0.30386
0.27968,0.62403,0.19464
0.54308,0.99938,0.16714
0.82341,1.6077,0.17142
1.3318,2.5956,0.22646
2.1433,4.1916,0.39798
0.16914,0.15257,0.29092
0.10419,0.22862,0.18284
0.19742,0.36591,0.14686
0.30135,0.58877,0.12879
0.48737,0.95102,0.12339
0.78511,1.5377,0.1369
0.35164,0.4338,0.29105
0.31662,0.65339,0.18741
0.54741,1.0426,0.16195
0.85721,1.6773,0.16962
1.3845,2.7073,0.23127
2.233,4.3714,0.41921
0.2485,0.20853,0.441
0.13967,0.31151,0.27734
0.27125,0.49839,0.22337
0.41067,0.80125,0.19719
0.66382,1.2933,0.19218
1.068,2.0895,0.22083
0.31962,0.43934,0.38451
0.32642,0.66192,0.24619
0.54982,1.0547,0.20882
0.86672,1.6957,0.21018
1.3987,2.7356,0.26863
2.2559,4.4152,0.45703
0.2989,0.272,0.17466
0.18616,0.40817,0.11128
0.35212,0.65381,0.093696
0.53839,1.0527,0.092219
0.87123,1.701,0.11356
1.4041,2.7505,0.18566
0.17849,0.16832,0.21326
0.11622,0.25264,0.13432
0.21711,0.40441,0.10869
0.33296,0.651,0.097214
0.53862,1.0519,0.097892
